,episode,make_span,reward
174,34.0,52.0,2.1999999999999984
175,35.0,53.0,1.5999999999999996
176,35.0,52.0,2.1999999999999993
177,35.0,52.0,2.1999999999999984
178,35.0,52.0,2.1999999999999984
179,35.0,52.0,2.2
180,36.0,52.0,2.1999999999999993
181,36.0,52.0,2.2
182,36.0,52.0,2.1999999999999993
183,36.0,51.0,2.799999999999999
184,36.0,52.0,2.199999999999999
185,37.0,52.0,2.1999999999999993
186,37.0,52.0,2.1999999999999993
187,37.0,52.0,2.2
188,37.0,52.0,2.1999999999999984
189,37.0,51.0,2.799999999999997
190,38.0,52.0,2.1999999999999993
191,38.0,52.0,2.2000000000000006
192,38.0,51.0,2.8000000000000007
193,38.0,53.0,1.5999999999999996
194,38.0,51.0,2.799999999999999
195,39.0,53.0,1.5999999999999992
196,39.0,52.0,2.1999999999999993
197,39.0,51.0,2.7999999999999994
198,39.0,51.0,2.8000000000000007
199,39.0,52.0,2.1999999999999975
200,40.0,52.0,2.1999999999999984
201,40.0,52.0,2.2
202,40.0,51.0,2.799999999999999
203,40.0,60.0,-2.599999999999999
204,40.0,52.0,2.2
205,41.0,56.0,-0.2000000000000014
206,41.0,54.0,0.9999999999999999
207,41.0,52.0,2.1999999999999997
208,41.0,52.0,2.199999999999998
209,41.0,57.0,-0.8000000000000007
210,42.0,52.0,2.200000000000001
211,42.0,53.0,1.6000000000000005
212,42.0,51.0,2.799999999999998
213,42.0,52.0,2.200000000000001
214,42.0,52.0,2.2
215,43.0,54.0,0.9999999999999978
216,43.0,52.0,2.1999999999999993
217,43.0,51.0,2.7999999999999994
218,43.0,54.0,0.9999999999999998
219,43.0,52.0,2.1999999999999993
220,44.0,52.0,2.2
221,44.0,51.0,2.8000000000000025
222,44.0,51.0,2.8000000000000007
223,44.0,60.0,-2.599999999999999
224,44.0,61.0,-3.200000000000001
225,45.0,52.0,2.200000000000001
226,45.0,51.0,2.8000000000000007
227,45.0,51.0,2.7999999999999985
228,45.0,52.0,2.1999999999999984
229,45.0,51.0,2.799999999999999
230,46.0,52.0,2.200000000000001
231,46.0,52.0,2.2
232,46.0,52.0,2.1999999999999984
233,46.0,52.0,2.200000000000001
234,46.0,52.0,2.1999999999999993
235,47.0,53.0,1.6
236,47.0,52.0,2.1999999999999993
237,47.0,53.0,1.6000000000000005
238,47.0,52.0,2.2000000000000006
239,47.0,51.0,2.799999999999997
240,48.0,52.0,2.2
241,48.0,52.0,2.2
242,48.0,51.0,2.8
243,48.0,52.0,2.1999999999999997
244,48.0,52.0,2.1999999999999993
245,49.0,52.0,2.1999999999999984
246,49.0,61.0,-3.1999999999999993
247,49.0,52.0,2.1999999999999993
248,49.0,52.0,2.2000000000000006
249,49.0,52.0,2.1999999999999993
250,50.0,52.0,2.1999999999999993
251,50.0,52.0,2.1999999999999984
252,50.0,51.0,2.799999999999999
253,50.0,51.0,2.8
254,50.0,51.0,2.799999999999999
255,51.0,52.0,2.1999999999999993
256,51.0,52.0,2.1999999999999997
257,51.0,52.0,2.2
258,51.0,53.0,1.5999999999999996
259,51.0,51.0,2.8
260,52.0,52.0,2.1999999999999993
261,52.0,52.0,2.2
262,52.0,52.0,2.1999999999999993
263,52.0,51.0,2.800000000000002
264,52.0,52.0,2.2
265,53.0,52.0,2.2
266,53.0,52.0,2.1999999999999997
267,53.0,51.0,2.799999999999998
268,53.0,54.0,1.0000000000000004
269,53.0,52.0,2.2
270,54.0,52.0,2.2
271,54.0,52.0,2.200000000000003
272,54.0,52.0,2.1999999999999993
273,54.0,52.0,2.1999999999999993
274,54.0,52.0,2.2
275,55.0,51.0,2.8
276,55.0,52.0,2.200000000000001
277,55.0,51.0,2.799999999999999
278,55.0,53.0,1.6000000000000019
279,55.0,57.0,-0.7999999999999998
280,56.0,52.0,2.200000000000001
281,56.0,53.0,1.6000000000000014
282,56.0,52.0,2.2
283,56.0,52.0,2.2
284,56.0,52.0,2.200000000000001
285,57.0,52.0,2.2
286,57.0,51.0,2.8
287,57.0,52.0,2.2
288,57.0,52.0,2.2
289,57.0,51.0,2.8000000000000007
290,58.0,51.0,2.8000000000000007
291,58.0,57.0,-0.7999999999999985
292,58.0,52.0,2.1999999999999993
293,58.0,52.0,2.200000000000001
294,58.0,51.0,2.799999999999998
295,59.0,52.0,2.2
296,59.0,51.0,2.799999999999998
297,59.0,52.0,2.1999999999999997
298,59.0,52.0,2.1999999999999993
299,59.0,52.0,2.200000000000001
300,60.0,52.0,2.2
301,60.0,51.0,2.8000000000000016
302,60.0,51.0,2.799999999999999
303,60.0,52.0,2.1999999999999997
304,60.0,52.0,2.2
305,61.0,52.0,2.200000000000001
306,61.0,61.0,-3.2
307,61.0,51.0,2.799999999999999
308,61.0,51.0,2.8000000000000007
309,61.0,52.0,2.200000000000001
310,62.0,51.0,2.8000000000000007
311,62.0,51.0,2.8000000000000007
312,62.0,51.0,2.7999999999999994
313,62.0,51.0,2.8
314,62.0,52.0,2.200000000000002
315,63.0,51.0,2.8000000000000007
316,63.0,52.0,2.200000000000001
317,63.0,53.0,1.5999999999999996
318,63.0,51.0,2.799999999999999
319,63.0,52.0,2.1999999999999993
320,64.0,52.0,2.200000000000001
321,64.0,52.0,2.2
322,64.0,52.0,2.200000000000001
323,64.0,52.0,2.2000000000000015
324,64.0,52.0,2.1999999999999984
325,65.0,52.0,2.200000000000001
326,65.0,52.0,2.2000000000000006
327,65.0,52.0,2.2
328,65.0,54.0,0.9999999999999976
329,65.0,52.0,2.2000000000000006
330,66.0,52.0,2.1999999999999984
331,66.0,51.0,2.8000000000000016
332,66.0,51.0,2.800000000000001
333,66.0,51.0,2.799999999999999
334,66.0,52.0,2.2
335,67.0,52.0,2.2
336,67.0,51.0,2.8000000000000003
337,67.0,51.0,2.8
338,67.0,52.0,2.1999999999999993
339,67.0,51.0,2.8
340,68.0,51.0,2.799999999999998
341,68.0,51.0,2.799999999999998
342,68.0,52.0,2.2
343,68.0,52.0,2.200000000000001
344,68.0,52.0,2.1999999999999984
345,69.0,57.0,-0.7999999999999989
346,69.0,53.0,1.5999999999999988
347,69.0,51.0,2.800000000000001
348,69.0,55.0,0.40000000000000036
349,69.0,52.0,2.2
350,70.0,52.0,2.2
351,70.0,52.0,2.2
352,70.0,52.0,2.1999999999999993
353,70.0,52.0,2.1999999999999993
354,70.0,51.0,2.8000000000000025
355,71.0,52.0,2.1999999999999993
356,71.0,51.0,2.799999999999999
357,71.0,51.0,2.8000000000000007
358,71.0,52.0,2.1999999999999993
359,71.0,51.0,2.8
360,72.0,52.0,2.1999999999999993
361,72.0,52.0,2.2
362,72.0,52.0,2.2000000000000015
363,72.0,52.0,2.1999999999999997
364,72.0,52.0,2.200000000000001
365,73.0,51.0,2.799999999999999
366,73.0,52.0,2.200000000000001
367,73.0,52.0,2.1999999999999993
368,73.0,51.0,2.8000000000000016
369,73.0,51.0,2.8000000000000016
370,74.0,51.0,2.799999999999999
371,74.0,52.0,2.1999999999999984
372,74.0,51.0,2.8000000000000007
373,74.0,51.0,2.8000000000000007
374,74.0,52.0,2.2
375,75.0,51.0,2.8000000000000025
376,75.0,52.0,2.2000000000000006
377,75.0,51.0,2.799999999999999
378,75.0,51.0,2.8000000000000016
379,75.0,52.0,2.1999999999999997
380,76.0,51.0,2.8000000000000025
381,76.0,51.0,2.7999999999999994
382,76.0,51.0,2.8000000000000016
383,76.0,51.0,2.799999999999998
384,76.0,52.0,2.1999999999999993
385,77.0,51.0,2.799999999999998
386,77.0,51.0,2.8
387,77.0,51.0,2.8000000000000016
388,77.0,51.0,2.799999999999999
389,77.0,52.0,2.2
390,78.0,51.0,2.8000000000000007
391,78.0,51.0,2.8000000000000016
392,78.0,61.0,-3.2
393,78.0,51.0,2.8000000000000016
394,78.0,51.0,2.8
395,79.0,52.0,2.1999999999999993
396,79.0,52.0,2.2
397,79.0,52.0,2.200000000000001
398,79.0,51.0,2.8
399,79.0,52.0,2.2000000000000033
400,80.0,52.0,2.200000000000001
401,80.0,51.0,2.8000000000000007
402,80.0,51.0,2.8000000000000016
403,80.0,51.0,2.8
404,80.0,51.0,2.799999999999998
405,81.0,51.0,2.799999999999999
406,81.0,51.0,2.799999999999998
407,81.0,52.0,2.200000000000001
408,81.0,51.0,2.8000000000000016
409,81.0,51.0,2.8000000000000016
410,82.0,52.0,2.1999999999999993
411,82.0,51.0,2.8
412,82.0,52.0,2.1999999999999993
413,82.0,51.0,2.8000000000000007
414,82.0,52.0,2.200000000000001
415,83.0,51.0,2.8000000000000007
416,83.0,51.0,2.8000000000000007
417,83.0,51.0,2.8000000000000007
418,83.0,51.0,2.8
419,83.0,51.0,2.8000000000000007
420,84.0,51.0,2.8000000000000016
421,84.0,51.0,2.8
422,84.0,54.0,0.9999999999999996
423,84.0,51.0,2.8
424,84.0,51.0,2.799999999999999
425,85.0,51.0,2.799999999999997
426,85.0,51.0,2.8000000000000016
427,85.0,52.0,2.1999999999999993
428,85.0,51.0,2.8000000000000016
429,85.0,51.0,2.8000000000000007
430,86.0,51.0,2.8000000000000016
431,86.0,51.0,2.8000000000000007
432,86.0,51.0,2.799999999999998
433,86.0,51.0,2.8
434,86.0,51.0,2.799999999999997
435,87.0,51.0,2.8000000000000016
436,87.0,51.0,2.8000000000000016
437,87.0,52.0,2.1999999999999993
438,87.0,52.0,2.1999999999999984
439,87.0,51.0,2.8000000000000007
440,88.0,51.0,2.8000000000000016
441,88.0,52.0,2.1999999999999984
442,88.0,51.0,2.8
443,88.0,51.0,2.8000000000000007
444,88.0,51.0,2.8
445,89.0,51.0,2.8
446,89.0,51.0,2.8000000000000007
447,89.0,51.0,2.799999999999999
448,89.0,51.0,2.8000000000000016
449,89.0,51.0,2.799999999999999
450,90.0,51.0,2.8
451,90.0,51.0,2.799999999999998
452,90.0,52.0,2.1999999999999993
453,90.0,51.0,2.8000000000000007
454,90.0,51.0,2.8000000000000016
455,91.0,51.0,2.8
456,91.0,51.0,2.800000000000001
457,91.0,51.0,2.8000000000000007
458,91.0,51.0,2.8000000000000016
459,91.0,51.0,2.8000000000000007
460,92.0,51.0,2.8000000000000007
461,92.0,52.0,2.2
462,92.0,51.0,2.8000000000000003
463,92.0,51.0,2.799999999999998
464,92.0,51.0,2.8000000000000007
465,93.0,51.0,2.8000000000000016
466,93.0,51.0,2.8
467,93.0,51.0,2.8000000000000016
468,93.0,51.0,2.8000000000000016
469,93.0,51.0,2.8000000000000016
470,94.0,51.0,2.8
471,94.0,51.0,2.800000000000001
472,94.0,51.0,2.8000000000000016
473,94.0,51.0,2.8000000000000016
474,94.0,51.0,2.7999999999999985
475,95.0,51.0,2.8000000000000007
476,95.0,51.0,2.800000000000001
477,95.0,51.0,2.8000000000000016
478,95.0,51.0,2.800000000000001
479,95.0,51.0,2.8000000000000016
480,96.0,51.0,2.8000000000000016
481,96.0,51.0,2.800000000000001
482,96.0,51.0,2.8000000000000016
483,96.0,51.0,2.799999999999997
484,96.0,51.0,2.8000000000000016
485,97.0,51.0,2.8000000000000016
486,97.0,52.0,2.200000000000001
487,97.0,51.0,2.8000000000000016
488,97.0,52.0,2.200000000000001
489,97.0,51.0,2.800000000000001
490,98.0,52.0,2.200000000000001
491,98.0,52.0,2.1999999999999993
492,98.0,52.0,2.1999999999999984
493,98.0,51.0,2.8000000000000016
494,98.0,51.0,2.8000000000000016
495,99.0,51.0,2.800000000000001
496,99.0,51.0,2.8000000000000016
497,99.0,51.0,2.8000000000000016
498,99.0,51.0,2.8000000000000016
499,99.0,51.0,2.8000000000000016
500,100.0,51.0,2.8000000000000025
501,100.0,51.0,2.8000000000000025
502,100.0,51.0,2.799999999999998
503,100.0,51.0,2.800000000000001
504,100.0,51.0,2.8000000000000016
505,101.0,51.0,2.8000000000000016
506,101.0,51.0,2.8000000000000025
507,101.0,51.0,2.8000000000000016
508,101.0,51.0,2.8000000000000016
509,101.0,51.0,2.799999999999999
510,102.0,51.0,2.800000000000001
511,102.0,51.0,2.8000000000000016
512,102.0,51.0,2.8000000000000007
513,102.0,51.0,2.8000000000000016
514,102.0,51.0,2.8000000000000016
515,103.0,51.0,2.8
516,103.0,51.0,2.8000000000000016
517,103.0,52.0,2.2000000000000015
518,103.0,51.0,2.8000000000000016
519,103.0,54.0,1.0000000000000018
520,104.0,51.0,2.800000000000001
521,104.0,51.0,2.8000000000000016
522,104.0,52.0,2.2
523,104.0,51.0,2.800000000000001
524,104.0,51.0,2.799999999999998
525,105.0,52.0,2.200000000000001
526,105.0,51.0,2.8000000000000016
527,105.0,52.0,2.200000000000001
528,105.0,51.0,2.8000000000000003
529,105.0,51.0,2.8000000000000016
530,106.0,51.0,2.8000000000000016
531,106.0,51.0,2.8000000000000016
532,106.0,51.0,2.8000000000000016
533,106.0,51.0,2.8000000000000016
534,106.0,51.0,2.8000000000000016
535,107.0,51.0,2.8000000000000003
536,107.0,51.0,2.8000000000000025
537,107.0,51.0,2.8000000000000007
538,107.0,51.0,2.8000000000000016
539,107.0,51.0,2.8000000000000016
540,108.0,51.0,2.8
541,108.0,51.0,2.8000000000000016
542,108.0,51.0,2.8000000000000016
543,108.0,51.0,2.8000000000000003
544,108.0,51.0,2.800000000000001
545,109.0,51.0,2.8000000000000016
546,109.0,51.0,2.8000000000000016
547,109.0,51.0,2.8000000000000016
548,109.0,52.0,2.1999999999999984
549,109.0,51.0,2.7999999999999985
550,110.0,52.0,2.1999999999999993
551,110.0,51.0,2.799999999999998
552,110.0,51.0,2.8000000000000016
553,110.0,51.0,2.8000000000000016
554,110.0,51.0,2.8000000000000016
555,111.0,51.0,2.8000000000000016
556,111.0,51.0,2.8000000000000016
557,111.0,51.0,2.8000000000000016
558,111.0,51.0,2.8000000000000016
559,111.0,51.0,2.8000000000000016
560,112.0,51.0,2.8000000000000016
561,112.0,51.0,2.8
562,112.0,51.0,2.8000000000000016
563,112.0,51.0,2.8000000000000003
564,112.0,51.0,2.800000000000001
565,113.0,51.0,2.8000000000000003
566,113.0,51.0,2.8000000000000016
567,113.0,51.0,2.8000000000000016
568,113.0,51.0,2.800000000000001
569,113.0,51.0,2.8000000000000016
570,114.0,51.0,2.8000000000000016
571,114.0,51.0,2.8000000000000016
572,114.0,51.0,2.8000000000000016
573,114.0,51.0,2.8000000000000016
574,114.0,51.0,2.8000000000000016
575,115.0,51.0,2.8000000000000025
576,115.0,51.0,2.8000000000000016
577,115.0,51.0,2.8000000000000025
578,115.0,51.0,2.8000000000000016
579,115.0,52.0,2.1999999999999993
580,116.0,51.0,2.8000000000000016
581,116.0,51.0,2.8000000000000025
582,116.0,51.0,2.799999999999999
583,116.0,51.0,2.8000000000000016
584,116.0,51.0,2.799999999999999
585,117.0,51.0,2.800000000000001
586,117.0,52.0,2.2000000000000024
587,117.0,51.0,2.8000000000000016
588,117.0,51.0,2.8
589,117.0,51.0,2.8000000000000016
590,118.0,51.0,2.8000000000000016
591,118.0,52.0,2.200000000000001
592,118.0,51.0,2.8000000000000016
593,118.0,51.0,2.8000000000000016
594,118.0,51.0,2.799999999999998
595,119.0,51.0,2.8000000000000016
596,119.0,51.0,2.799999999999998
597,119.0,51.0,2.8000000000000016
598,119.0,51.0,2.8000000000000016
599,119.0,51.0,2.8000000000000016
600,120.0,51.0,2.8000000000000016
601,120.0,51.0,2.8000000000000016
602,120.0,51.0,2.8000000000000016
603,120.0,51.0,2.8000000000000016
604,120.0,51.0,2.8000000000000016
605,121.0,51.0,2.800000000000001
606,121.0,51.0,2.8000000000000016
607,121.0,51.0,2.8000000000000016
608,121.0,51.0,2.8000000000000016
609,121.0,51.0,2.8000000000000016
610,122.0,51.0,2.8000000000000016
611,122.0,51.0,2.8000000000000016
612,122.0,51.0,2.8000000000000016
613,122.0,51.0,2.8000000000000016
614,122.0,51.0,2.8000000000000016
615,123.0,51.0,2.800000000000001
616,123.0,51.0,2.8000000000000016
617,123.0,51.0,2.8000000000000016
618,123.0,51.0,2.8000000000000016
619,123.0,51.0,2.800000000000001
620,124.0,51.0,2.8000000000000016
621,124.0,51.0,2.8000000000000016
622,124.0,51.0,2.800000000000001
623,124.0,51.0,2.8000000000000016
624,124.0,52.0,2.1999999999999984
625,125.0,51.0,2.8000000000000016
626,125.0,51.0,2.8000000000000016
627,125.0,51.0,2.800000000000002
628,125.0,51.0,2.8000000000000016
629,125.0,51.0,2.8000000000000016
630,126.0,51.0,2.8000000000000016
631,126.0,51.0,2.8000000000000016
632,126.0,51.0,2.800000000000002
633,126.0,51.0,2.8000000000000016
634,126.0,51.0,2.8000000000000016
635,127.0,51.0,2.800000000000001
636,127.0,51.0,2.800000000000001
637,127.0,51.0,2.8000000000000016
638,127.0,51.0,2.8000000000000016
639,127.0,51.0,2.8000000000000016
640,128.0,51.0,2.8000000000000016
641,128.0,51.0,2.8000000000000016
642,128.0,51.0,2.8000000000000016
643,128.0,51.0,2.8000000000000016
644,128.0,51.0,2.800000000000001
645,129.0,51.0,2.8000000000000016
646,129.0,51.0,2.800000000000001
647,129.0,51.0,2.8000000000000016
648,129.0,51.0,2.8000000000000016
649,129.0,51.0,2.8000000000000016
650,130.0,51.0,2.8000000000000016
651,130.0,51.0,2.8000000000000016
652,130.0,51.0,2.8000000000000016
653,130.0,51.0,2.800000000000001
654,130.0,51.0,2.8000000000000016
