,episode,make_span,reward
341,68.0,41.0,-0.39999999999999947
342,68.0,41.0,-0.39999999999999947
343,68.0,41.0,-0.39999999999999947
344,68.0,41.0,-0.39999999999999947
345,69.0,41.0,-0.39999999999999947
346,69.0,41.0,-0.39999999999999947
347,69.0,41.0,-0.39999999999999947
348,69.0,42.0,-1.0000000000000007
349,69.0,41.0,-0.39999999999999947
350,70.0,41.0,-0.4
351,70.0,41.0,-0.39999999999999947
352,70.0,41.0,-0.39999999999999947
353,70.0,41.0,-0.3999999999999999
354,70.0,41.0,-0.39999999999999947
355,71.0,41.0,-0.39999999999999947
356,71.0,41.0,-0.39999999999999947
357,71.0,41.0,-0.39999999999999947
358,71.0,41.0,-0.39999999999999947
359,71.0,41.0,-0.39999999999999947
360,72.0,41.0,-0.3999999999999996
361,72.0,41.0,-0.3999999999999999
362,72.0,41.0,-0.3999999999999996
363,72.0,41.0,-0.40000000000000036
364,72.0,41.0,-0.4
365,73.0,41.0,-0.39999999999999947
366,73.0,41.0,-0.3999999999999996
367,73.0,41.0,-0.4
368,73.0,41.0,-0.39999999999999947
369,73.0,41.0,-0.39999999999999947
370,74.0,45.0,-2.8000000000000003
371,74.0,41.0,-0.39999999999999947
372,74.0,41.0,-0.39999999999999947
373,74.0,42.0,-1.0
374,74.0,41.0,-0.39999999999999947
375,75.0,41.0,-0.40000000000000036
376,75.0,41.0,-0.39999999999999947
377,75.0,41.0,-0.39999999999999947
378,75.0,41.0,-0.39999999999999947
379,75.0,41.0,-0.40000000000000036
380,76.0,41.0,-0.39999999999999947
381,76.0,41.0,-0.39999999999999947
382,76.0,41.0,-0.39999999999999947
383,76.0,41.0,-0.39999999999999947
384,76.0,41.0,-0.3999999999999999
385,77.0,41.0,-0.39999999999999947
386,77.0,49.0,-5.200000000000001
387,77.0,41.0,-0.39999999999999947
388,77.0,41.0,-0.3999999999999996
389,77.0,42.0,-1.0
390,78.0,41.0,-0.39999999999999947
391,78.0,41.0,-0.39999999999999947
392,78.0,41.0,-0.4
393,78.0,41.0,-0.39999999999999947
394,78.0,41.0,-0.3999999999999999
395,79.0,41.0,-0.39999999999999947
396,79.0,41.0,-0.39999999999999947
397,79.0,41.0,-0.39999999999999947
398,79.0,41.0,-0.39999999999999947
399,79.0,41.0,-0.39999999999999947
400,80.0,41.0,-0.39999999999999947
401,80.0,41.0,-0.39999999999999947
402,80.0,42.0,-1.0
403,80.0,41.0,-0.39999999999999913
404,80.0,41.0,-0.39999999999999947
405,81.0,41.0,-0.40000000000000036
406,81.0,41.0,-0.3999999999999996
407,81.0,41.0,-0.39999999999999947
408,81.0,41.0,-0.39999999999999947
409,81.0,41.0,-0.4
410,82.0,41.0,-0.4
411,82.0,41.0,-0.39999999999999947
412,82.0,41.0,-0.399999999999999
413,82.0,41.0,-0.39999999999999947
414,82.0,41.0,-0.39999999999999947
415,83.0,41.0,-0.3999999999999996
416,83.0,41.0,-0.3999999999999996
417,83.0,41.0,-0.39999999999999947
418,83.0,41.0,-0.3999999999999996
419,83.0,41.0,-0.4
420,84.0,41.0,-0.39999999999999947
421,84.0,41.0,-0.39999999999999947
422,84.0,41.0,-0.4
423,84.0,41.0,-0.4
424,84.0,41.0,-0.3999999999999996
425,85.0,41.0,-0.39999999999999947
426,85.0,41.0,-0.4
427,85.0,41.0,-0.39999999999999947
428,85.0,41.0,-0.39999999999999947
429,85.0,41.0,-0.39999999999999947
430,86.0,41.0,-0.4
431,86.0,41.0,-0.3999999999999996
432,86.0,41.0,-0.39999999999999947
433,86.0,41.0,-0.39999999999999947
434,86.0,41.0,-0.4
