,episode,make_span,reward
171,34.0,3319.0,-69.07500000000002
172,34.0,3455.0,-87.435
173,34.0,3402.0,-80.28000000000003
174,34.0,3118.0,-41.94
175,35.0,3526.0,-97.02000000000001
176,35.0,3469.0,-89.32500000000002
177,35.0,3382.0,-77.57999999999998
178,35.0,3449.0,-86.625
179,35.0,3403.0,-80.41500000000002
180,36.0,3404.0,-80.55000000000004
181,36.0,3185.0,-50.985
182,36.0,3373.0,-76.36500000000002
183,36.0,3739.0,-125.77500000000002
184,36.0,3881.0,-144.945
185,37.0,3709.0,-121.72500000000001
186,37.0,3537.0,-98.50499999999998
187,37.0,3689.0,-119.025
188,37.0,3609.0,-108.225
189,37.0,3572.0,-103.23000000000002
190,38.0,3521.0,-96.34500000000001
191,38.0,3340.0,-71.91000000000001
192,38.0,3806.0,-134.82000000000002
193,38.0,3255.0,-60.435
194,38.0,3305.0,-67.185
195,39.0,4038.0,-166.14
196,39.0,3154.0,-46.800000000000026
197,39.0,3594.0,-106.20000000000002
198,39.0,3330.0,-70.56
199,39.0,3499.0,-93.37500000000003
200,40.0,3446.0,-86.21999999999998
201,40.0,3387.0,-78.25500000000001
202,40.0,3427.0,-83.655
203,40.0,3843.0,-139.815
204,40.0,3426.0,-83.52
205,41.0,3337.0,-71.50500000000002
206,41.0,2972.0,-22.23000000000002
207,41.0,3486.0,-91.62
208,41.0,3919.0,-150.07500000000002
209,41.0,3449.0,-86.62499999999997
210,42.0,3518.0,-95.93999999999998
211,42.0,3469.0,-89.32500000000002
212,42.0,3211.0,-54.49499999999999
213,42.0,3457.0,-87.70499999999998
214,42.0,3292.0,-65.43000000000002
215,43.0,3531.0,-97.69500000000002
216,43.0,3457.0,-87.70500000000001
217,43.0,3346.0,-72.71999999999998
218,43.0,3365.0,-75.28500000000003
219,43.0,3541.0,-99.045
220,44.0,3257.0,-60.704999999999984
221,44.0,3434.0,-84.6
222,44.0,3191.0,-51.795000000000016
223,44.0,3369.0,-75.825
224,44.0,3225.0,-56.384999999999984
225,45.0,3343.0,-72.31499999999998
226,45.0,3382.0,-77.58000000000003
227,45.0,3491.0,-92.29500000000003
228,45.0,3693.0,-119.56500000000003
229,45.0,3402.0,-80.28
230,46.0,3447.0,-86.355
231,46.0,3298.0,-66.24000000000004
232,46.0,3915.0,-149.53500000000003
233,46.0,3396.0,-79.47000000000001
234,46.0,3471.0,-89.59499999999998
235,47.0,3533.0,-97.965
236,47.0,3602.0,-107.28000000000002
237,47.0,3132.0,-43.83000000000003
238,47.0,3370.0,-75.96
239,47.0,3278.0,-63.54
240,48.0,3425.0,-83.38499999999999
241,48.0,3482.0,-91.08000000000001
242,48.0,3231.0,-57.19500000000002
243,48.0,3393.0,-79.06500000000001
244,48.0,3381.0,-77.44500000000001
245,49.0,3290.0,-65.16000000000001
246,49.0,3353.0,-73.66500000000002
247,49.0,3306.0,-67.31999999999998
248,49.0,3534.0,-98.10000000000001
249,49.0,3182.0,-50.580000000000005
250,50.0,3216.0,-55.17000000000001
251,50.0,3225.0,-56.385
252,50.0,3480.0,-90.81000000000003
253,50.0,3336.0,-71.36999999999998
254,50.0,3344.0,-72.45000000000002
255,51.0,3569.0,-102.825
256,51.0,3301.0,-66.64500000000001
257,51.0,3456.0,-87.57000000000001
258,51.0,3093.0,-38.564999999999976
259,51.0,3436.0,-84.86999999999999
260,52.0,3066.0,-34.92
261,52.0,3231.0,-57.19499999999997
262,52.0,3328.0,-70.29
263,52.0,3293.0,-65.565
264,52.0,3680.0,-117.81
265,53.0,3541.0,-99.045
266,53.0,3220.0,-55.71
267,53.0,3345.0,-72.58499999999998
268,53.0,3317.0,-68.80499999999999
269,53.0,3872.0,-143.73
270,54.0,3060.0,-34.11000000000001
271,54.0,3489.0,-92.02499999999999
272,54.0,3460.0,-88.11000000000001
273,54.0,3253.0,-60.165000000000006
274,54.0,3372.0,-76.23000000000002
275,55.0,3277.0,-63.40499999999999
276,55.0,3354.0,-73.79999999999995
277,55.0,3161.0,-47.74500000000002
278,55.0,3211.0,-54.494999999999976
279,55.0,3260.0,-61.11000000000001
280,56.0,3437.0,-85.005
281,56.0,3444.0,-85.94999999999999
282,56.0,3394.0,-79.19999999999996
283,56.0,3615.0,-109.035
284,56.0,3278.0,-63.540000000000006
285,57.0,3263.0,-61.51500000000002
286,57.0,3385.0,-77.985
287,57.0,3415.0,-82.03500000000001
288,57.0,3427.0,-83.65499999999999
289,57.0,3161.0,-47.74500000000001
290,58.0,3296.0,-65.97000000000001
291,58.0,3272.0,-62.73000000000002
292,58.0,3282.0,-64.08000000000001
293,58.0,3150.0,-46.26000000000001
294,58.0,3301.0,-66.645
295,59.0,3532.0,-97.82999999999997
296,59.0,3841.0,-139.54500000000002
297,59.0,3324.0,-69.75
298,59.0,3322.0,-69.47999999999999
299,59.0,3435.0,-84.73500000000004
300,60.0,3231.0,-57.19500000000001
301,60.0,3376.0,-76.77
302,60.0,3173.0,-49.365000000000016
303,60.0,3264.0,-61.64999999999999
304,60.0,3423.0,-83.115
305,61.0,3388.0,-78.39000000000001
306,61.0,3185.0,-50.985
307,61.0,3227.0,-56.655
308,61.0,3265.0,-61.785000000000025
309,61.0,3642.0,-112.68
310,62.0,3317.0,-68.805
311,62.0,3273.0,-62.86499999999998
312,62.0,3412.0,-81.63
313,62.0,3263.0,-61.514999999999986
314,62.0,3219.0,-55.57500000000002
315,63.0,3374.0,-76.50000000000001
316,63.0,3204.0,-53.54999999999998
317,63.0,3286.0,-64.62
318,63.0,3376.0,-76.77
319,63.0,3346.0,-72.72000000000001
320,64.0,3150.0,-46.26000000000002
321,64.0,3315.0,-68.53500000000003
322,64.0,3240.0,-58.41000000000001
323,64.0,3208.0,-54.09000000000003
324,64.0,3508.0,-94.59000000000002
325,65.0,3388.0,-78.39000000000001
326,65.0,3254.0,-60.30000000000001
327,65.0,3496.0,-92.97
328,65.0,3362.0,-74.88
329,65.0,3602.0,-107.28000000000003
330,66.0,3275.0,-63.13500000000002
331,66.0,3437.0,-85.005
332,66.0,3349.0,-73.125
333,66.0,3380.0,-77.31000000000003
334,66.0,3157.0,-47.20499999999999
335,67.0,3059.0,-33.975
336,67.0,3566.0,-102.42000000000004
337,67.0,3214.0,-54.899999999999984
338,67.0,3244.0,-58.94999999999999
339,67.0,3326.0,-70.02
340,68.0,3407.0,-80.95500000000001
341,68.0,3503.0,-93.915
342,68.0,3115.0,-41.53499999999998
343,68.0,3176.0,-49.77000000000001
344,68.0,3211.0,-54.49500000000005
345,69.0,3269.0,-62.325
346,69.0,3233.0,-57.464999999999975
347,69.0,3262.0,-61.37999999999996
348,69.0,3213.0,-54.765000000000015
349,69.0,3367.0,-75.555
350,70.0,3280.0,-63.81
351,70.0,3367.0,-75.55499999999999
352,70.0,3419.0,-82.575
353,70.0,3278.0,-63.540000000000006
354,70.0,3185.0,-50.98499999999999
355,71.0,3182.0,-50.58
356,71.0,3610.0,-108.36000000000001
357,71.0,3433.0,-84.46500000000002
358,71.0,3158.0,-47.34000000000001
359,71.0,3104.0,-40.050000000000004
360,72.0,3476.0,-90.26999999999998
361,72.0,3179.0,-50.175000000000004
362,72.0,3344.0,-72.45
363,72.0,3416.0,-82.17
364,72.0,3052.0,-33.03
365,73.0,3155.0,-46.93500000000004
366,73.0,3341.0,-72.04499999999999
367,73.0,3341.0,-72.045
368,73.0,3245.0,-59.08499999999999
369,73.0,3181.0,-50.44500000000001
370,74.0,3345.0,-72.58500000000001
371,74.0,3393.0,-79.06500000000003
372,74.0,3181.0,-50.44500000000002
373,74.0,3136.0,-44.370000000000005
374,74.0,3368.0,-75.68999999999998
375,75.0,3226.0,-56.519999999999975
376,75.0,3176.0,-49.77000000000001
377,75.0,3298.0,-66.24000000000001
378,75.0,3268.0,-62.19000000000002
379,75.0,3317.0,-68.805
380,76.0,3378.0,-77.04
381,76.0,3206.0,-53.82000000000001
382,76.0,3379.0,-77.17500000000003
383,76.0,3216.0,-55.170000000000044
384,76.0,3130.0,-43.56000000000003
385,77.0,3156.0,-47.07000000000001
386,77.0,3119.0,-42.07500000000003
387,77.0,3238.0,-58.140000000000015
388,77.0,3454.0,-87.29999999999998
389,77.0,3315.0,-68.53499999999998
390,78.0,3257.0,-60.70500000000001
391,78.0,3301.0,-66.64499999999998
392,78.0,3306.0,-67.31999999999994
393,78.0,3236.0,-57.87000000000006
394,78.0,3220.0,-55.71000000000001
395,79.0,3297.0,-66.10500000000005
396,79.0,3427.0,-83.65499999999997
397,79.0,3150.0,-46.25999999999998
398,79.0,3249.0,-59.62500000000001
399,79.0,3387.0,-78.25500000000002
400,80.0,3303.0,-66.915
401,80.0,3182.0,-50.58
402,80.0,3314.0,-68.4
403,80.0,3378.0,-77.03999999999998
404,80.0,3139.0,-44.77500000000001
405,81.0,3392.0,-78.93
406,81.0,3135.0,-44.23499999999996
407,81.0,3076.0,-36.27
408,81.0,3162.0,-47.88000000000002
409,81.0,3139.0,-44.77500000000002
410,82.0,3298.0,-66.23999999999998
411,82.0,3259.0,-60.97500000000002
412,82.0,3115.0,-41.53499999999999
413,82.0,3326.0,-70.02000000000001
414,82.0,3156.0,-47.07000000000002
415,83.0,3255.0,-60.435
416,83.0,3587.0,-105.255
417,83.0,3100.0,-39.51000000000002
418,83.0,3034.0,-30.6
419,83.0,3089.0,-38.02499999999996
420,84.0,3114.0,-41.40000000000002
421,84.0,3492.0,-92.43000000000005
422,84.0,3224.0,-56.25000000000004
423,84.0,3391.0,-78.79499999999999
424,84.0,3250.0,-59.75999999999999
425,85.0,3414.0,-81.90000000000002
426,85.0,3168.0,-48.689999999999976
427,85.0,3149.0,-46.124999999999986
428,85.0,3223.0,-56.11499999999998
429,85.0,3269.0,-62.32500000000002
430,86.0,3422.0,-82.97999999999999
431,86.0,3273.0,-62.86499999999999
432,86.0,3449.0,-86.625
433,86.0,3167.0,-48.55500000000002
434,86.0,3527.0,-97.15499999999997
435,87.0,3188.0,-51.38999999999999
436,87.0,3234.0,-57.60000000000003
437,87.0,3220.0,-55.71000000000001
438,87.0,3238.0,-58.140000000000015
439,87.0,3282.0,-64.07999999999998
440,88.0,3254.0,-60.3
441,88.0,3171.0,-49.09500000000001
442,88.0,3315.0,-68.535
443,88.0,3258.0,-60.84000000000002
444,88.0,3564.0,-102.14999999999999
445,89.0,3109.0,-40.725
446,89.0,3362.0,-74.88
447,89.0,3397.0,-79.605
448,89.0,3466.0,-88.91999999999997
449,89.0,3306.0,-67.32000000000001
450,90.0,3584.0,-104.85
451,90.0,3149.0,-46.12499999999999
452,90.0,3698.0,-120.24000000000001
453,90.0,3240.0,-58.41000000000001
454,90.0,3340.0,-71.91000000000003
455,91.0,3137.0,-44.505000000000024
456,91.0,3158.0,-47.34000000000001
457,91.0,3421.0,-82.84500000000003
458,91.0,3331.0,-70.69500000000002
459,91.0,3281.0,-63.94500000000001
460,92.0,3232.0,-57.33
461,92.0,3212.0,-54.629999999999995
462,92.0,3320.0,-69.21000000000001
463,92.0,3439.0,-85.27499999999999
464,92.0,3224.0,-56.25
465,93.0,3491.0,-92.29499999999999
466,93.0,3248.0,-59.48999999999999
467,93.0,3308.0,-67.59
468,93.0,3552.0,-100.53
469,93.0,3335.0,-71.23499999999999
470,94.0,3172.0,-49.22999999999999
471,94.0,3281.0,-63.94499999999999
472,94.0,3312.0,-68.13000000000001
473,94.0,3299.0,-66.375
474,94.0,3229.0,-56.92499999999998
475,95.0,3273.0,-62.864999999999995
476,95.0,3226.0,-56.52000000000002
477,95.0,3231.0,-57.195000000000014
478,95.0,3193.0,-52.065000000000026
479,95.0,3131.0,-43.69499999999998
480,96.0,3209.0,-54.225000000000016
481,96.0,3357.0,-74.20500000000001
482,96.0,3465.0,-88.78500000000001
483,96.0,3426.0,-83.52000000000001
484,96.0,3210.0,-54.360000000000056
485,97.0,3266.0,-61.91999999999997
486,97.0,3271.0,-62.595
487,97.0,3085.0,-37.48500000000003
488,97.0,3160.0,-47.610000000000014
489,97.0,3305.0,-67.185
490,98.0,3218.0,-55.43999999999998
491,98.0,3107.0,-40.45500000000003
492,98.0,3208.0,-54.09000000000003
493,98.0,3197.0,-52.60500000000002
494,98.0,3309.0,-67.72499999999998
495,99.0,3299.0,-66.375
496,99.0,3101.0,-39.64499999999999
497,99.0,3307.0,-67.45500000000001
498,99.0,3415.0,-82.03500000000003
499,99.0,3560.0,-101.60999999999999
500,100.0,3268.0,-62.18999999999999
501,100.0,3185.0,-50.985000000000014
502,100.0,3163.0,-48.015
503,100.0,3410.0,-81.36
504,100.0,3332.0,-70.83000000000004
505,101.0,3247.0,-59.355000000000004
506,101.0,3256.0,-60.570000000000036
507,101.0,3334.0,-71.1
508,101.0,3571.0,-103.095
509,101.0,3241.0,-58.545
510,102.0,3350.0,-73.26
511,102.0,3468.0,-89.19000000000005
512,102.0,3471.0,-89.595
513,102.0,3449.0,-86.62500000000003
514,102.0,3343.0,-72.31499999999998
515,103.0,3080.0,-36.81
516,103.0,3272.0,-62.730000000000054
517,103.0,3315.0,-68.535
518,103.0,3299.0,-66.375
519,103.0,3261.0,-61.24500000000003
520,104.0,3232.0,-57.33000000000001
521,104.0,3241.0,-58.544999999999995
522,104.0,3038.0,-31.140000000000008
523,104.0,3547.0,-99.85500000000002
524,104.0,3183.0,-50.715
525,105.0,3385.0,-77.98500000000001
526,105.0,3463.0,-88.515
527,105.0,3209.0,-54.22500000000002
528,105.0,3265.0,-61.785
529,105.0,3390.0,-78.66
530,106.0,3468.0,-89.18999999999998
531,106.0,3294.0,-65.70000000000002
532,106.0,3284.0,-64.34999999999998
533,106.0,3340.0,-71.91000000000001
534,106.0,3491.0,-92.29500000000002
535,107.0,3384.0,-77.85
536,107.0,3113.0,-41.26500000000003
537,107.0,3424.0,-83.25
538,107.0,3132.0,-43.830000000000005
539,107.0,3506.0,-94.32000000000002
540,108.0,3207.0,-53.954999999999984
541,108.0,3407.0,-80.95500000000001
542,108.0,3213.0,-54.76500000000003
543,108.0,3105.0,-40.185
544,108.0,3220.0,-55.71000000000001
545,109.0,3376.0,-76.77000000000001
546,109.0,3360.0,-74.60999999999999
547,109.0,3371.0,-76.09500000000001
548,109.0,3345.0,-72.58500000000004
549,109.0,3232.0,-57.33
550,110.0,3045.0,-32.085000000000015
551,110.0,3406.0,-80.82000000000002
552,110.0,3379.0,-77.175
553,110.0,3361.0,-74.74500000000002
554,110.0,3409.0,-81.22500000000001
555,111.0,3378.0,-77.03999999999999
556,111.0,3272.0,-62.73000000000002
557,111.0,3265.0,-61.785000000000025
558,111.0,3369.0,-75.82499999999999
559,111.0,3144.0,-45.45
560,112.0,3219.0,-55.575
561,112.0,3074.0,-36.00000000000004
562,112.0,3401.0,-80.14500000000002
563,112.0,3436.0,-84.87000000000005
564,112.0,3515.0,-95.53500000000001
565,113.0,3250.0,-59.75999999999998
566,113.0,3283.0,-64.215
567,113.0,3407.0,-80.95500000000001
568,113.0,3209.0,-54.225
569,113.0,3222.0,-55.98
570,114.0,3090.0,-38.16
571,114.0,3202.0,-53.280000000000015
572,114.0,3400.0,-80.00999999999999
573,114.0,3486.0,-91.61999999999998
574,114.0,3218.0,-55.440000000000005
575,115.0,3291.0,-65.29499999999999
576,115.0,3138.0,-44.64000000000001
577,115.0,3147.0,-45.855000000000004
578,115.0,3150.0,-46.260000000000005
579,115.0,3045.0,-32.08500000000001
580,116.0,3325.0,-69.885
581,116.0,3291.0,-65.29500000000002
582,116.0,3326.0,-70.02000000000004
583,116.0,3204.0,-53.55000000000001
584,116.0,3367.0,-75.555
585,117.0,3412.0,-81.62999999999998
586,117.0,3112.0,-41.13
587,117.0,3120.0,-42.21
588,117.0,3166.0,-48.42
589,117.0,3195.0,-52.334999999999994
590,118.0,3220.0,-55.71000000000002
591,118.0,3221.0,-55.84500000000002
592,118.0,3342.0,-72.18
593,118.0,3495.0,-92.83500000000001
594,118.0,3199.0,-52.87500000000001
595,119.0,3053.0,-33.16499999999999
596,119.0,3234.0,-57.59999999999998
597,119.0,3397.0,-79.605
598,119.0,3251.0,-59.89500000000001
599,119.0,3254.0,-60.3
600,120.0,3366.0,-75.42
601,120.0,3212.0,-54.63000000000001
602,120.0,3166.0,-48.420000000000016
603,120.0,3262.0,-61.38000000000004
604,120.0,3162.0,-47.88000000000001
605,121.0,3196.0,-52.47000000000003
606,121.0,3278.0,-63.540000000000006
607,121.0,3119.0,-42.075
608,121.0,3310.0,-67.86000000000001
609,121.0,3121.0,-42.34499999999997
610,122.0,3262.0,-61.37999999999999
611,122.0,3494.0,-92.69999999999999
612,122.0,3580.0,-104.31
613,122.0,3073.0,-35.864999999999995
614,122.0,3298.0,-66.24000000000002
615,123.0,3172.0,-49.23000000000003
616,123.0,3347.0,-72.85499999999999
617,123.0,3188.0,-51.39
618,123.0,3314.0,-68.39999999999999
619,123.0,3076.0,-36.26999999999999
620,124.0,3352.0,-73.53000000000003
621,124.0,3128.0,-43.290000000000006
622,124.0,3112.0,-41.129999999999995
623,124.0,3145.0,-45.584999999999994
624,124.0,3269.0,-62.32500000000001
625,125.0,3397.0,-79.60500000000003
626,125.0,3203.0,-53.41499999999999
627,125.0,3162.0,-47.880000000000024
628,125.0,3358.0,-74.33999999999999
629,125.0,3219.0,-55.57500000000001
630,126.0,3158.0,-47.34
631,126.0,3239.0,-58.27499999999999
632,126.0,3223.0,-56.11500000000002
633,126.0,3075.0,-36.135000000000005
634,126.0,3026.0,-29.52000000000001
635,127.0,3112.0,-41.12999999999998
636,127.0,3112.0,-41.13000000000001
637,127.0,3207.0,-53.955
638,127.0,3157.0,-47.20500000000003
639,127.0,3366.0,-75.42000000000002
640,128.0,3205.0,-53.685
641,128.0,3178.0,-50.040000000000035
642,128.0,3342.0,-72.18
643,128.0,3189.0,-51.525000000000006
644,128.0,3184.0,-50.84999999999999
645,129.0,3472.0,-89.73
646,129.0,3211.0,-54.49499999999999
647,129.0,3167.0,-48.55500000000001
648,129.0,3236.0,-57.86999999999999
649,129.0,3296.0,-65.97
650,130.0,3054.0,-33.30000000000002
651,130.0,3228.0,-56.79000000000001
652,130.0,3302.0,-66.78
653,130.0,3150.0,-46.25999999999999
654,130.0,3395.0,-79.33500000000001
655,131.0,3229.0,-56.925
656,131.0,3094.0,-38.7
657,131.0,3243.0,-58.81500000000001
658,131.0,3049.0,-32.625
659,131.0,3143.0,-45.315000000000005
660,132.0,3289.0,-65.02499999999996
661,132.0,3295.0,-65.83500000000002
662,132.0,3296.0,-65.97
663,132.0,3211.0,-54.495000000000026
664,132.0,3131.0,-43.695
665,133.0,3433.0,-84.46499999999999
666,133.0,3222.0,-55.98000000000002
667,133.0,3251.0,-59.89500000000001
668,133.0,3384.0,-77.84999999999998
669,133.0,3234.0,-57.60000000000002
670,134.0,3273.0,-62.86499999999998
671,134.0,3254.0,-60.30000000000001
672,134.0,3151.0,-46.395
673,134.0,3360.0,-74.61000000000003
674,134.0,3265.0,-61.78499999999998
675,135.0,3186.0,-51.12000000000002
676,135.0,3148.0,-45.99000000000001
677,135.0,3272.0,-62.730000000000025
678,135.0,3389.0,-78.52499999999998
679,135.0,3116.0,-41.66999999999999
680,136.0,2990.0,-24.660000000000018
681,136.0,3173.0,-49.36499999999999
682,136.0,3141.0,-45.04500000000001
683,136.0,3086.0,-37.62000000000002
684,136.0,3129.0,-43.42500000000001
685,137.0,3090.0,-38.16
686,137.0,3393.0,-79.065
687,137.0,3220.0,-55.71000000000001
688,137.0,3057.0,-33.70500000000003
689,137.0,3201.0,-53.145000000000024
690,138.0,3219.0,-55.57500000000002
691,138.0,3062.0,-34.38000000000001
692,138.0,3262.0,-61.37999999999999
693,138.0,3180.0,-50.309999999999974
694,138.0,3119.0,-42.075
695,139.0,3234.0,-57.6
696,139.0,3177.0,-49.90500000000003
697,139.0,3228.0,-56.79
698,139.0,3143.0,-45.31499999999998
699,139.0,3459.0,-87.97500000000002
700,140.0,3163.0,-48.01499999999999
701,140.0,3422.0,-82.97999999999999
702,140.0,3296.0,-65.97000000000001
703,140.0,3288.0,-64.88999999999996
704,140.0,3254.0,-60.29999999999998
705,141.0,3221.0,-55.84499999999999
706,141.0,3150.0,-46.25999999999998
707,141.0,3255.0,-60.434999999999995
708,141.0,3665.0,-115.785
709,141.0,3354.0,-73.80000000000003
710,142.0,3171.0,-49.09500000000003
711,142.0,3460.0,-88.11000000000001
712,142.0,3270.0,-62.460000000000036
713,142.0,3331.0,-70.695
714,142.0,3264.0,-61.64999999999999
715,143.0,3335.0,-71.23500000000001
716,143.0,3329.0,-70.42500000000001
717,143.0,3205.0,-53.684999999999995
718,143.0,3402.0,-80.28
719,143.0,3141.0,-45.045
720,144.0,3362.0,-74.88000000000001
721,144.0,3301.0,-66.64500000000001
722,144.0,3244.0,-58.94999999999998
723,144.0,3497.0,-93.105
724,144.0,3235.0,-57.735
725,145.0,3239.0,-58.275
726,145.0,3243.0,-58.81500000000001
727,145.0,3105.0,-40.185
728,145.0,3163.0,-48.015
729,145.0,3366.0,-75.41999999999999
730,146.0,3527.0,-97.15500000000003
731,146.0,3470.0,-89.46000000000001
732,146.0,3581.0,-104.44500000000001
733,146.0,3175.0,-49.635
734,146.0,3200.0,-53.00999999999999
735,147.0,3268.0,-62.19000000000001
736,147.0,3281.0,-63.94499999999999
737,147.0,3215.0,-55.03499999999998
738,147.0,3280.0,-63.81000000000001
739,147.0,3115.0,-41.53499999999998
