,episode,make_span,reward
404,80.0,374.0,-55.55000000000001
405,81.0,456.0,-94.5
406,81.0,378.0,-57.44999999999999
407,81.0,390.0,-63.15000000000001
408,81.0,410.0,-72.65
409,81.0,449.0,-91.175
410,82.0,430.0,-82.15
411,82.0,378.0,-57.45000000000001
412,82.0,374.0,-55.55
413,82.0,467.0,-99.72499999999998
414,82.0,441.0,-87.375
415,83.0,390.0,-63.15000000000001
416,83.0,416.0,-75.5
417,83.0,390.0,-63.15000000000001
418,83.0,374.0,-55.55
419,83.0,390.0,-63.15000000000001
420,84.0,398.0,-66.95
421,84.0,390.0,-63.15000000000001
422,84.0,390.0,-63.15000000000001
423,84.0,439.0,-86.42500000000003
424,84.0,374.0,-55.55
425,85.0,467.0,-99.72499999999998
426,85.0,374.0,-55.55
427,85.0,425.0,-79.77499999999999
428,85.0,390.0,-63.15000000000001
429,85.0,352.0,-45.10000000000001
430,86.0,390.0,-63.15000000000001
431,86.0,374.0,-55.55000000000001
432,86.0,439.0,-86.42500000000003
433,86.0,416.0,-75.5
434,86.0,374.0,-55.55000000000001
435,87.0,467.0,-99.72499999999998
436,87.0,374.0,-55.55000000000001
437,87.0,467.0,-99.72499999999998
438,87.0,390.0,-63.150000000000006
439,87.0,374.0,-55.550000000000004
440,88.0,374.0,-55.55000000000001
441,88.0,374.0,-55.55000000000001
442,88.0,374.0,-55.55000000000001
443,88.0,374.0,-55.55
444,88.0,373.0,-55.07500000000001
445,89.0,374.0,-55.55000000000001
446,89.0,373.0,-55.07500000000001
447,89.0,430.0,-82.15
448,89.0,372.0,-54.6
449,89.0,352.0,-45.10000000000001
450,90.0,374.0,-55.55
451,90.0,374.0,-55.55
452,90.0,374.0,-55.55000000000001
453,90.0,352.0,-45.10000000000001
454,90.0,374.0,-55.55000000000001
455,91.0,374.0,-55.55
456,91.0,374.0,-55.55
457,91.0,352.0,-45.10000000000001
458,91.0,373.0,-55.07500000000001
459,91.0,352.0,-45.10000000000001
460,92.0,352.0,-45.10000000000001
461,92.0,374.0,-55.55000000000001
462,92.0,374.0,-55.55000000000001
463,92.0,374.0,-55.55000000000001
464,92.0,374.0,-55.55000000000001
465,93.0,352.0,-45.10000000000001
466,93.0,352.0,-45.10000000000001
467,93.0,352.0,-45.10000000000001
468,93.0,374.0,-55.55000000000001
469,93.0,374.0,-55.55000000000001
470,94.0,352.0,-45.10000000000001
471,94.0,374.0,-55.55
